Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC205_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        122 |          1181.80 |      1181.80 |      1221.20 |                  5.00 |                    5.00 |    336 |    20.1055 |
|        1 |        123 |          1181.80 |      1181.80 |      1221.20 |                  5.00 |                    5.00 |    336 |    20.1563 |
|        1 |        124 |          1181.80 |      1181.80 |      1244.00 |                  5.00 |                    5.00 |    337 |    20.2155 |
|        1 |        125 |          1181.80 |      1181.80 |      1244.00 |                  5.00 |                    5.00 |    337 |    20.2665 |
|        1 |        126 |          1181.80 |      1181.80 |      1244.00 |                  5.00 |                    5.00 |    337 |    20.3181 |
|        1 |        127 |          1181.80 |      1181.80 |      1243.00 |                  5.00 |                    5.00 |    339 |    20.4051 |
|        1 |        128 |          1181.80 |      1181.80 |      1226.90 |                  5.00 |                    5.00 |    340 |    20.5259 |
|        1 |        129 |          1181.80 |      1181.80 |      1225.70 |                  5.00 |                    5.00 |    340 |    20.6058 |
|        1 |        130 |          1181.80 |      1181.80 |      1225.70 |                  5.00 |                    5.00 |    340 |    20.6753 |
|        1 |        131 |          1181.80 |      1181.80 |      1226.90 |                  5.00 |                    5.00 |    340 |    20.7424 |
|        1 |        132 |          1181.80 |      1181.80 |      1226.90 |                  5.00 |                    5.00 |    340 |    20.8150 |
|        1 |        133 |          1181.80 |      1181.80 |      1225.30 |                  5.00 |                    5.00 |    340 |    20.9054 |
|        1 |        134 |          1181.80 |      1181.80 |      1224.00 |                  5.00 |                    5.00 |    340 |    21.0537 |
|        1 |        135 |          1181.80 |      1181.80 |      1224.00 |                  5.00 |                    5.00 |    340 |    21.1072 |
|        1 |        136 |          1181.80 |      1181.80 |      1228.90 |                  5.00 |                    5.00 |    340 |    21.1814 |
|        1 |        137 |          1181.80 |      1181.80 |      1225.00 |                  5.00 |                    5.00 |    340 |    21.2948 |
|        1 |        138 |          1181.80 |      1181.80 |      1220.70 |                  5.00 |                    5.00 |    344 |    21.4329 |
|        1 |        139 |          1181.80 |      1181.80 |      1224.70 |                  5.00 |                    5.00 |    344 |    21.4986 |
|        1 |        140 |          1181.80 |      1181.80 |      1220.90 |                  5.00 |                    5.00 |    346 |    21.5934 |
|        1 |        141 |          1181.80 |      1181.80 |      1223.10 |                  5.00 |                    5.00 |    346 |    21.6615 |
|        1 |        142 |          1181.80 |      1181.80 |      1232.90 |                  5.00 |                    5.00 |    348 |    21.7313 |
|        1 |        143 |          1181.80 |      1181.80 |      1234.50 |                  5.00 |                    5.00 |    348 |    21.7968 |
|        1 |        144 |          1181.80 |      1181.80 |      1233.90 |                  5.00 |                    5.00 |    349 |    21.8534 |
|        1 |        145 |          1181.80 |      1181.80 |      1233.90 |                  5.00 |                    5.00 |    349 |    21.9199 |
|        1 |        146 |          1181.80 |      1181.80 |      1236.30 |                  5.00 |                    5.00 |    351 |    21.9869 |
|        1 |        147 |          1181.80 |      1181.80 |      1228.80 |                  5.00 |                    5.00 |    353 |    22.0586 |
|        1 |        148 |          1181.80 |      1181.80 |      1258.30 |                  5.00 |                    5.00 |    353 |    22.1318 |
|        1 |        149 |          1181.80 |      1181.80 |      1258.30 |                  5.00 |                    5.00 |    353 |    22.1845 |
|        1 |        150 |          1181.80 |      1181.80 |      1258.30 |                  5.00 |                    5.00 |    353 |    22.2370 |
|        1 |        151 |          1181.80 |      1181.80 |      1248.13 |                  5.00 |                    6.86 |    356 |    22.3132 |
|        1 |        152 |          1181.80 |      1181.80 |      1250.50 |                  5.00 |                    6.36 |    356 |    22.4091 |
|        1 |        153 |          1181.80 |      1181.80 |      1251.44 |                  5.00 |                    5.29 |    356 |    22.4623 |
|        1 |        154 |          1181.80 |      1181.80 |      1243.90 |                  5.00 |                    7.22 |    359 |    22.5888 |
|        1 |        155 |          1181.80 |      1181.80 |      1228.50 |                  5.00 |                    5.00 |    363 |    22.6611 |
|        1 |        156 |          1181.80 |      1181.80 |      1227.50 |                  5.00 |                    5.00 |    364 |    22.7127 |
|        1 |        157 |          1181.80 |      1181.80 |      1265.90 |                  5.00 |                    5.00 |    369 |    22.8790 |
|        1 |        158 |          1181.80 |      1181.80 |      1265.90 |                  5.00 |                    5.00 |    369 |    22.9353 |
|        1 |        159 |          1181.80 |      1181.80 |      1265.10 |                  5.00 |                    5.47 |    372 |    23.0501 |
|        1 |        160 |          1181.80 |      1181.80 |      1265.10 |                  5.00 |                    6.67 |    372 |    23.0890 |
|        1 |        161 |          1181.80 |      1181.80 |      1264.30 |                  5.00 |                    5.00 |    379 |    23.1710 |
|        1 |        162 |          1181.80 |      1181.80 |      1244.90 |                  5.00 |                    8.98 |    380 |    23.2745 |
|        1 |        163 |          1181.80 |      1181.80 |      1267.50 |                  5.00 |                    5.00 |    383 |    23.3842 |
|        1 |        164 |          1181.80 |      1181.80 |      1256.82 |                  5.00 |                   10.23 |    384 |    23.4945 |
|        1 |        165 |          1181.80 |      1181.80 |      1256.66 |                  5.00 |                   14.91 |    384 |    23.5569 |
|        1 |        166 |          1181.80 |      1181.80 |      1212.50 |                  5.00 |                    8.39 |    387 |    23.6371 |
|        1 |        167 |          1181.80 |      1181.80 |      1230.80 |                  5.00 |                    5.00 |    391 |    23.7538 |
|        1 |        168 |          1181.80 |      1181.80 |      1213.50 |                  5.00 |                    5.00 |    391 |    23.8714 |
|        1 |        169 |          1181.80 |      1181.80 |      1213.50 |                  5.00 |                    5.00 |    391 |    23.9290 |
|        1 |        170 |          1181.80 |      1181.80 |      1213.50 |                  5.00 |                    5.00 |    391 |    23.9840 |
|        1 |        171 |          1181.80 |      1181.80 |      1229.86 |                  5.00 |                   11.87 |    391 |    24.0891 |
|        1 |        172 |          1181.80 |      1181.80 |      1231.15 |                  5.00 |                   11.72 |    391 |    24.1416 |
|        1 |        173 |          1181.80 |      1181.80 |      1224.60 |                  5.00 |                    5.00 |    393 |    24.2611 |
|        1 |        174 |          1181.80 |      1181.80 |      1224.60 |                  5.00 |                    5.00 |    393 |    24.3160 |
|        1 |        175 |          1181.80 |      1181.80 |      1223.10 |                  5.00 |                    5.00 |    393 |    24.3821 |
|        1 |        176 |          1181.80 |      1181.80 |      1223.10 |                  5.00 |                    5.00 |    393 |    24.4389 |
|        1 |        177 |          1181.80 |      1181.80 |      1228.40 |                  5.00 |                    5.00 |    395 |    24.4999 |
|        1 |        178 |          1181.80 |      1181.80 |      1214.10 |                  5.00 |                    5.00 |    396 |    24.5821 |
|        1 |        179 |          1181.80 |      1181.80 |      1208.80 |                  5.00 |                    5.00 |    396 |    24.6779 |
|        1 |        180 |          1181.80 |      1181.80 |      1208.80 |                  5.00 |                    5.00 |    396 |    24.7193 |
|        1 |        181 |          1181.80 |      1181.80 |      1207.70 |                  5.00 |                    5.00 |    396 |    24.7784 |
|        1 |        182 |          1181.80 |      1181.80 |      1207.60 |                  5.00 |                    5.00 |    396 |    24.8442 |
|        1 |        183 |          1181.80 |      1181.80 |      1216.80 |                  5.00 |                    5.00 |    397 |    24.8942 |
|        1 |        184 |          1181.80 |      1181.80 |      1205.50 |                  5.00 |                    5.00 |    398 |    24.9535 |
|        1 |        185 |          1181.80 |      1181.80 |      1200.60 |                  5.00 |                    5.00 |    398 |    24.9912 |
|        1 |        186 |          1181.80 |      1181.80 |      1200.60 |                  5.00 |                    5.00 |    398 |    25.0511 |
|        1 |        187 |          1181.80 |      1181.80 |      1199.50 |                  5.00 |                    5.00 |    398 |    25.0975 |
|        1 |        188 |          1181.80 |      1181.80 |      1199.50 |                  5.00 |                    5.00 |    398 |    25.1507 |
|        1 |        189 |          1181.80 |      1181.80 |      1200.60 |                  5.00 |                    5.00 |    398 |    25.2017 |
|        1 |        190 |          1181.80 |      1181.80 |      1200.60 |                  5.00 |                    5.00 |    398 |    25.2604 |
|        1 |        191 |          1181.80 |      1181.80 |      1200.60 |                  5.00 |                    5.00 |    398 |    25.3189 |
|        1 |        192 |          1181.80 |      1181.80 |      1236.00 |                  5.00 |                    5.00 |    399 |    25.3698 |
|        1 |        193 |          1181.80 |      1181.80 |      1237.00 |                  5.00 |                    8.06 |    399 |    25.4302 |
|        1 |        194 |          1181.80 |      1181.80 |      1237.00 |                  5.00 |                    5.00 |    399 |    25.4860 |
|        1 |        195 |          1181.80 |      1181.80 |      1228.80 |                  5.00 |                    5.00 |    399 |    25.5986 |
|        1 |        196 |          1181.80 |      1181.80 |      1225.80 |                  5.00 |                    5.00 |    399 |    25.7062 |
|        1 |        197 |          1181.80 |      1181.80 |      1224.60 |                  5.00 |                    5.51 |    399 |    25.8084 |
|        1 |        198 |          1181.80 |      1181.80 |      1224.60 |                  5.00 |                    5.00 |    399 |    25.8679 |
|        1 |        199 |          1181.80 |      1181.80 |      1227.90 |                  5.00 |                    5.00 |    399 |    25.9346 |
|        1 |        200 |          1181.80 |      1181.80 |      1210.40 |                  5.00 |                    5.00 |    400 |    25.9925 |
|        1 |        201 |          1181.80 |      1181.80 |      1216.10 |                  5.00 |                    5.00 |    402 |    26.1002 |
|        1 |        202 |          1181.80 |      1181.80 |      1215.90 |                  5.00 |                    5.00 |    404 |    26.1858 |
|        1 |        203 |          1181.80 |      1181.80 |      1215.90 |                  5.00 |                    5.00 |    404 |    26.2485 |
|        1 |        204 |          1181.80 |      1181.80 |      1215.90 |                  5.00 |                    5.00 |    404 |    26.2917 |
|        1 |        205 |          1181.80 |      1181.80 |      1215.90 |                  5.00 |                    5.00 |    404 |    26.3632 |
|        1 |        206 |          1181.80 |      1181.80 |      1215.90 |                  5.00 |                    5.00 |    404 |    26.4254 |
|        1 |        207 |          1181.80 |      1181.80 |      1215.90 |                  5.00 |                    5.00 |    404 |    26.4963 |
|        1 |        208 |          1181.80 |      1181.80 |      1215.70 |                  5.00 |                    5.00 |    404 |    26.5598 |
|        1 |        209 |          1181.80 |      1181.80 |      1215.70 |                  5.00 |                    5.00 |    404 |    26.6186 |
|        1 |        210 |          1181.80 |      1181.80 |      1214.80 |                  5.00 |                    5.00 |    404 |    26.7226 |
|        1 |        211 |          1181.80 |      1181.80 |      1214.80 |                  5.00 |                    5.00 |    404 |    26.8103 |
|        1 |        212 |          1181.80 |      1181.80 |      1213.40 |                  5.00 |                    5.00 |    404 |    26.9066 |
|        1 |        213 |          1181.80 |      1181.80 |      1213.40 |                  5.00 |                    5.00 |    404 |    27.0104 |
|        1 |        214 |          1181.80 |      1181.80 |      1213.40 |                  5.00 |                    5.00 |    404 |    27.1339 |
|        1 |        215 |          1181.80 |      1181.80 |      1213.50 |                  5.00 |                    5.00 |    405 |    27.2295 |
|        1 |        216 |          1181.80 |      1181.80 |      1213.50 |                  5.00 |                    5.00 |    405 |    27.3710 |
|        1 |        217 |          1181.80 |      1181.80 |      1244.70 |                  5.00 |                    5.00 |    406 |    27.4930 |
|        1 |        218 |          1181.80 |      1181.80 |      1236.80 |                  5.00 |                    5.85 |    406 |    27.6393 |
|        1 |        219 |          1181.80 |      1181.80 |      1214.00 |                  5.00 |                    7.24 |    408 |    27.7825 |
|        1 |        220 |          1181.80 |      1181.80 |      1214.00 |                  5.00 |                    5.00 |    408 |    27.8520 |
|        1 |        221 |          1181.80 |      1181.80 |      1212.15 |                  5.00 |                   10.97 |    409 |    27.9320 |
|        1 |        222 |          1181.80 |      1181.80 |      1212.92 |                  5.00 |                   11.84 |    409 |    28.0187 |
|        1 |        223 |          1181.80 |      1181.80 |      1212.89 |                  5.00 |                    9.56 |    409 |    28.0948 |
|        1 |        224 |          1181.80 |      1181.80 |      1213.50 |                  5.00 |                    5.61 |    409 |    28.1674 |
|        1 |        225 |          1181.80 |      1181.80 |      1215.00 |                  5.00 |                    5.00 |    409 |    28.2277 |
|        1 |        226 |          1181.80 |      1181.80 |      1215.00 |                  5.00 |                    5.00 |    409 |    28.3043 |
|        1 |        227 |          1181.80 |      1181.80 |      1215.00 |                  5.00 |                    5.00 |    409 |    28.3988 |
|        1 |        228 |          1181.80 |      1181.80 |      1231.50 |                  5.00 |                    5.00 |    409 |    28.4860 |
|        1 |        229 |          1181.80 |      1181.80 |      1213.51 |                 11.65 |                    5.00 |    411 |    28.5786 |
|        1 |        230 |          1181.80 |      1181.80 |      1210.90 |                  5.59 |                    5.00 |    412 |    28.6633 |
|        1 |        231 |          1181.80 |      1181.80 |      1225.10 |                  5.00 |                    5.00 |    412 |    28.8003 |
|        1 |        232 |          1181.80 |      1181.80 |      1225.10 |                  5.00 |                    5.00 |    412 |    28.8762 |
|        1 |        233 |          1181.80 |      1181.80 |      1225.10 |                  5.00 |                    5.00 |    412 |    28.9613 |
|        1 |        234 |          1181.80 |      1181.80 |      1224.10 |                  5.00 |                    7.82 |    412 |    29.1174 |
|        1 |        235 |          1181.80 |      1181.80 |      1207.30 |                  5.00 |                    5.00 |    414 |    29.3080 |
|        1 |        236 |          1181.80 |      1181.80 |      1210.50 |                  5.00 |                    5.00 |    414 |    29.4863 |
|        1 |        237 |          1181.80 |      1181.80 |      1202.30 |                  5.00 |                    5.97 |    414 |    29.6197 |
|        1 |        238 |          1181.80 |      1181.80 |      1202.30 |                  5.00 |                    5.00 |    414 |    29.7211 |
|        1 |        239 |          1181.80 |      1181.80 |      1215.90 |                  5.00 |                    5.00 |    416 |    29.7877 |
|        1 |        240 |          1181.80 |      1181.80 |      1215.90 |                  5.00 |                    5.00 |    416 |    29.8397 |
|        1 |        241 |          1181.80 |      1181.80 |      1251.50 |                  5.00 |                    5.00 |    419 |    29.9445 |
|        1 |        242 |          1181.80 |      1181.80 |      1238.30 |                  5.00 |                    5.00 |    420 |    30.0810 |
|        1 |        243 |          1181.80 |      1181.80 |      1238.30 |                  5.00 |                    5.00 |    420 |    30.1308 |
|        1 |        244 |          1181.80 |      1181.80 |      1250.20 |                  5.00 |                    5.00 |    423 |    30.2019 |
|        1 |        245 |          1181.80 |      1181.80 |      1247.80 |                  5.00 |                    5.00 |    424 |    30.3173 |
|        1 |        246 |          1181.80 |      1181.80 |      1247.80 |                  5.00 |                    5.00 |    424 |    30.4213 |
|        1 |        247 |          1181.80 |      1181.80 |      1238.00 |                  5.00 |                    5.00 |    428 |    30.5579 |
|        1 |        248 |          1181.80 |      1181.80 |      1238.00 |                  5.00 |                    5.00 |    428 |    30.6419 |
|        1 |        249 |          1181.80 |      1181.80 |      1238.00 |                  5.00 |                    5.00 |    428 |    30.7189 |
|        1 |        250 |          1181.80 |      1181.80 |      1267.60 |                  7.08 |                    5.00 |    431 |    30.8066 |
|        1 |        251 |          1181.80 |      1181.80 |      1265.80 |                  5.63 |                    5.00 |    431 |    30.9422 |
|        1 |        252 |          1181.80 |      1181.80 |      1265.80 |                  5.00 |                    5.00 |    431 |    31.0224 |
|        1 |        253 |          1181.80 |      1181.80 |      1265.80 |                  5.00 |                    5.00 |    431 |    31.0886 |
|        1 |        254 |          1181.80 |      1181.80 |      1246.40 |                  5.00 |                    5.00 |    435 |    31.1961 |
|        1 |        255 |          1181.80 |      1181.80 |      1239.50 |                  5.00 |                    5.00 |    438 |    31.2945 |
|        1 |        256 |          1181.80 |      1181.80 |      1234.70 |                  5.00 |                    5.00 |    439 |    31.3556 |
|        1 |        257 |          1181.80 |      1181.80 |      1234.00 |                  5.00 |                    5.00 |    439 |    31.4419 |
|        1 |        258 |          1181.80 |      1181.80 |      1253.50 |                  5.00 |                    5.00 |    439 |    31.5445 |
|        1 |        259 |          1181.80 |      1181.80 |      1254.00 |                  5.00 |                    5.00 |    439 |    31.6427 |
|        1 |        260 |          1181.80 |      1181.80 |      1253.50 |                  5.00 |                    5.00 |    439 |    31.7141 |
|        1 |        261 |          1181.80 |      1181.80 |      1260.70 |                  5.00 |                    5.00 |    440 |    31.8033 |
|        1 |        262 |          1181.80 |      1181.80 |      1260.30 |                  5.00 |                    5.00 |    441 |    31.8999 |
|        1 |        263 |          1181.80 |      1181.80 |      1260.30 |                  5.00 |                    5.00 |    441 |    31.9614 |
|        1 |        264 |          1181.80 |      1181.80 |      1276.40 |                  5.00 |                    5.00 |    441 |    32.0338 |
|        1 |        265 |          1181.80 |      1181.80 |      1276.40 |                  5.00 |                    5.00 |    441 |    32.0901 |
|        1 |        266 |          1181.80 |      1181.80 |      1307.20 |                  5.00 |                    5.00 |    444 |    32.1689 |
|        1 |        267 |          1181.80 |      1181.80 |      1306.00 |                  5.00 |                    5.00 |    444 |    32.2520 |
|        1 |        268 |          1181.80 |      1181.80 |      1288.10 |                  5.00 |                    5.00 |    444 |    32.3517 |
|        1 |        269 |          1181.80 |      1181.80 |      1250.20 |                  5.00 |                    5.00 |    447 |    32.5642 |
|        1 |        270 |          1181.80 |      1181.80 |      1224.40 |                  5.00 |                    5.00 |    447 |    32.6281 |
|        1 |        271 |          1181.80 |      1181.80 |      1250.10 |                  5.00 |                    5.00 |    447 |    32.7076 |
|        1 |        272 |          1181.80 |      1181.80 |      1243.40 |                  5.00 |                    5.00 |    447 |    32.8067 |
|        1 |        273 |          1181.80 |      1181.80 |      1241.10 |                  5.00 |                    5.00 |    447 |    32.9383 |
|        1 |        274 |          1181.80 |      1181.80 |      1222.60 |                  5.00 |                    5.00 |    447 |    33.0238 |
|        1 |        275 |          1181.80 |      1181.80 |      1256.70 |                  5.00 |                    5.00 |    451 |    33.1193 |
|        1 |        276 |          1181.80 |      1181.80 |      1243.40 |                  5.00 |                    5.00 |    453 |    33.1977 |
|        1 |        277 |          1181.80 |      1181.80 |      1242.40 |                  5.00 |                    5.00 |    453 |    33.3193 |
|        1 |        278 |          1181.80 |      1181.80 |      1275.90 |                  5.00 |                    5.00 |    453 |    33.4305 |
|        1 |        279 |          1181.80 |      1181.80 |      1265.50 |                  5.00 |                    5.00 |    453 |    33.5233 |
|        1 |        280 |          1181.80 |      1181.80 |      1234.00 |                  5.00 |                    5.00 |    453 |    33.6692 |
|        1 |        281 |          1181.80 |      1181.80 |      1234.00 |                  5.00 |                    5.00 |    453 |    33.7535 |
|        1 |        282 |          1181.80 |      1181.80 |      1229.90 |                  5.00 |                    5.00 |    455 |    33.8486 |
|        1 |        283 |          1181.80 |      1181.80 |      1223.70 |                  5.00 |                    6.81 |    455 |    33.9656 |
|        1 |        284 |          1181.80 |      1181.80 |      1222.70 |                  5.00 |                    5.00 |    455 |    34.0576 |
|        1 |        285 |          1181.80 |      1181.80 |      1219.50 |                  5.00 |                    5.00 |    455 |    34.1720 |
|        1 |        286 |          1181.80 |      1181.80 |      1207.80 |                  5.00 |                    5.00 |    455 |    34.2804 |
|        1 |        287 |          1181.80 |      1181.80 |      1232.80 |                  5.00 |                    5.00 |    455 |    34.3869 |
|        1 |        288 |          1181.80 |      1181.80 |      1230.30 |                  5.00 |                    5.00 |    455 |    34.6200 |
|        1 |        289 |          1181.80 |      1181.80 |      1232.60 |                  5.00 |                    5.00 |    455 |    34.7342 |
|        1 |        290 |          1181.80 |      1181.80 |      1234.80 |                  5.00 |                    5.00 |    455 |    34.8300 |
|        1 |        291 |          1181.80 |      1181.80 |      1233.60 |                  5.00 |                    5.00 |    455 |    34.9556 |
|        1 |        292 |          1181.80 |      1181.80 |      1232.60 |                  5.00 |                    5.00 |    455 |    35.0529 |
|        1 |        293 |          1181.80 |      1181.80 |      1234.00 |                  5.00 |                    5.00 |    455 |    35.1537 |
|        1 |        294 |          1181.80 |      1181.80 |      1232.80 |                  5.00 |                    5.00 |    455 |    35.2354 |
|        1 |        295 |          1181.80 |      1181.80 |      1232.80 |                  5.00 |                    5.00 |    455 |    35.3296 |
|        1 |        296 |          1181.80 |      1181.80 |      1231.50 |                  5.00 |                    5.00 |    455 |    35.5256 |
|        1 |        297 |          1181.80 |      1181.80 |      1231.00 |                  5.00 |                    5.00 |    455 |    35.6425 |
|        1 |        298 |          1181.80 |      1181.80 |      1231.00 |                  5.00 |                    5.00 |    455 |    35.7376 |
|        1 |        299 |          1181.80 |      1181.80 |      1231.50 |                  5.00 |                    5.00 |    455 |    35.8219 |
|        1 |        300 |          1181.80 |      1181.80 |      1211.50 |                  5.00 |                    7.74 |    455 |    35.9805 |
|        1 |        301 |          1181.80 |      1181.80 |      1209.10 |                  5.00 |                    5.00 |    456 |    36.1008 |
|        1 |        302 |          1181.80 |      1181.80 |      1209.10 |                  5.00 |                    5.00 |    456 |    36.2314 |
|        1 |        303 |          1181.80 |      1181.80 |      1209.10 |                  5.00 |                    5.00 |    456 |    36.3328 |
|        1 |        304 |          1181.80 |      1181.80 |      1209.10 |                  5.00 |                    5.00 |    456 |    36.3980 |
|        1 |        305 |          1181.80 |      1181.80 |      1209.10 |                  5.00 |                    5.00 |    456 |    36.4807 |
|        1 |        306 |          1181.80 |      1181.80 |      1248.30 |                  5.00 |                    5.00 |    457 |    36.5691 |
|        1 |        307 |          1181.80 |      1181.80 |      1228.00 |                  5.00 |                    5.00 |    457 |    36.6811 |
|        1 |        308 |          1181.80 |      1181.80 |      1228.00 |                  5.00 |                    5.00 |    457 |    36.7571 |
|        1 |        309 |          1181.80 |      1181.80 |      1228.00 |                  5.00 |                    5.00 |    457 |    36.8314 |
|        1 |        310 |          1181.80 |      1181.80 |      1228.00 |                  5.00 |                    5.00 |    457 |    36.9084 |
|        1 |        311 |          1181.80 |      1181.80 |      1228.00 |                  5.00 |                    5.00 |    457 |    36.9808 |
|        1 |        312 |          1181.80 |      1181.80 |      1250.70 |                  5.00 |                    5.31 |    457 |    37.0479 |
|        1 |        313 |          1181.80 |      1181.80 |      1227.40 |                  5.00 |                    5.00 |    457 |    37.1804 |
|        1 |        314 |          1181.80 |      1181.80 |      1237.20 |                  5.00 |                    5.00 |    458 |    37.2609 |
|        1 |        315 |          1181.80 |      1181.80 |      1237.20 |                  5.00 |                    5.00 |    458 |    37.3405 |
|        1 |        316 |          1181.80 |      1181.80 |      1237.20 |                  5.00 |                    8.31 |    458 |    37.4307 |
|        1 |        317 |          1181.80 |      1181.80 |      1237.20 |                  5.00 |                    5.00 |    458 |    37.4969 |
|        1 |        318 |          1181.80 |      1181.80 |      1237.20 |                  5.00 |                    5.00 |    458 |    37.6448 |
|        1 |        319 |          1181.80 |      1181.80 |      1237.20 |                  5.00 |                    5.00 |    458 |    37.6943 |
|        1 |        320 |          1181.80 |      1181.80 |      1237.20 |                  5.00 |                    5.00 |    458 |    37.7646 |
|        1 |        321 |          1181.80 |      1181.80 |      1230.80 |                  5.00 |                    5.00 |    458 |    37.8488 |
|        1 |        322 |          1181.80 |      1181.80 |      1230.80 |                  5.00 |                    6.67 |    458 |    37.8938 |
|        1 |        323 |          1181.80 |      1181.80 |      1238.50 |                  5.00 |                    5.00 |    458 |    37.9625 |
|        1 |        324 |          1181.80 |      1181.80 |      1234.50 |                  5.00 |                    5.00 |    458 |    38.0633 |
|        1 |        325 |          1181.80 |      1181.80 |      1234.50 |                  5.00 |                    5.00 |    458 |    38.1553 |
|        1 |        326 |          1181.80 |      1181.80 |      1222.70 |                  5.00 |                    5.00 |    460 |    38.2809 |
|        1 |        327 |          1181.80 |      1181.80 |      1222.70 |                  5.00 |                    5.00 |    460 |    38.3571 |
|        1 |        328 |          1181.80 |      1181.80 |      1242.90 |                  5.00 |                    5.00 |    462 |    38.4790 |
|        1 |        329 |          1181.80 |      1181.80 |      1242.90 |                  5.00 |                    5.00 |    462 |    38.6445 |
|        1 |        330 |          1181.80 |      1181.80 |      1242.90 |                  5.00 |                    5.00 |    462 |    38.7555 |
|        1 |        331 |          1181.80 |      1181.80 |      1242.90 |                  5.00 |                    5.00 |    462 |    38.8194 |
|        1 |        332 |          1181.80 |      1181.80 |      1222.70 |                  5.00 |                    5.00 |    462 |    38.9033 |
|        1 |        333 |          1181.80 |      1181.80 |      1222.70 |                  5.00 |                    5.00 |    462 |    38.9718 |
|        1 |        334 |          1181.80 |      1181.80 |      1222.70 |                  5.00 |                    5.00 |    462 |    39.0339 |
|        1 |        335 |          1181.80 |      1181.80 |      1193.40 |                  5.00 |                    5.00 |    463 |    39.2133 |
|        1 |        336 |          1181.80 |      1181.80 |      1218.20 |                  5.00 |                    5.00 |    463 |    39.2856 |
|        1 |        337 |          1181.80 |      1181.80 |      1218.20 |                  5.00 |                    5.00 |    463 |    39.3581 |
|        1 |        338 |          1181.80 |      1181.80 |      1218.20 |                  5.00 |                    5.00 |    463 |    39.4149 |
|        1 |        339 |          1181.80 |      1181.80 |      1218.80 |                  5.00 |                    5.00 |    464 |    39.4740 |
|        1 |        340 |          1181.80 |      1181.80 |      1218.80 |                  5.00 |                    5.00 |    464 |    39.5429 |
|        1 |        341 |          1181.80 |      1181.80 |      1218.80 |                  5.00 |                    5.00 |    464 |    39.5941 |
|        1 |        342 |          1181.80 |      1181.80 |      1227.50 |                  5.00 |                    5.00 |    464 |    39.7628 |
|        1 |        343 |          1181.80 |      1181.80 |      1226.30 |                  5.00 |                    5.00 |    464 |    39.8257 |
|        1 |        344 |          1181.80 |      1181.80 |      1226.30 |                  5.00 |                    5.00 |    464 |    39.9062 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        345 |          1181.80 |      1181.80 |      1226.30 |                  5.00 |                    5.80 |    464 |    40.0094 |
|        1 |        346 |          1181.80 |      1181.80 |      1226.30 |                  5.00 |                    5.00 |    464 |    40.0860 |
|        1 |        347 |          1181.80 |      1181.80 |      1226.30 |                  5.00 |                    5.00 |    464 |    40.1412 |
|        1 |        348 |          1181.80 |      1181.80 |      1227.50 |                  5.00 |                    5.00 |    464 |    40.1999 |
|        1 |        349 |          1181.80 |      1181.80 |      1250.90 |                  5.00 |                    6.29 |    465 |    40.2854 |
|        1 |        350 |          1181.80 |      1181.80 |      1256.40 |                  5.00 |                    6.04 |    470 |    40.3775 |
|        1 |        351 |          1181.80 |      1181.80 |      1257.50 |                  5.00 |                    5.00 |    470 |    40.4433 |
|        1 |        352 |          1181.80 |      1181.80 |      1228.50 |                  5.00 |                    5.00 |    471 |    40.6286 |
|        1 |        353 |          1181.80 |      1181.80 |      1229.00 |                  5.00 |                    5.00 |    471 |    40.6923 |
|        1 |        354 |          1181.80 |      1181.80 |      1223.80 |                  5.00 |                    5.00 |    472 |    40.7918 |
|        1 |        355 |          1181.80 |      1181.80 |      1228.50 |                  5.00 |                    5.00 |    472 |    40.8497 |
|        1 |        356 |          1181.80 |      1181.80 |      1247.00 |                  5.00 |                    5.00 |    472 |    40.9423 |
|        1 |        357 |          1181.80 |      1181.80 |      1267.10 |                  5.00 |                    5.00 |    478 |    41.1462 |
|        1 |        358 |          1181.80 |      1181.80 |      1289.70 |                  5.00 |                    5.00 |    480 |    41.2001 |
|        1 |        359 |          1181.80 |      1181.80 |      1282.30 |                  5.00 |                    5.00 |    481 |    41.2993 |
|        1 |        360 |          1181.80 |      1181.80 |      1264.60 |                  5.00 |                    5.00 |    483 |    41.4884 |
|        1 |        361 |          1181.80 |      1181.80 |      1270.70 |                  5.00 |                    5.00 |    486 |    41.5836 |
|        1 |        362 |          1181.80 |      1181.80 |      1269.50 |                  5.00 |                    5.00 |    487 |    41.6705 |
|        1 |        363 |          1181.80 |      1181.80 |      1270.50 |                  5.00 |                    5.00 |    488 |    41.8602 |
|        1 |        364 |          1181.80 |      1181.80 |      1271.70 |                  5.00 |                    5.00 |    488 |    41.9639 |
|        1 |        365 |          1181.80 |      1181.80 |      1271.70 |                  5.00 |                    5.00 |    488 |    42.0238 |
